recipients,donors,transconjugants,segregadas,adaptations_number,cycle
0,83636,866149,215,0,1761560854
0,83329,866476,195,0,1764570605
0,83503,866300,197,0,1767570450
0,83558,866245,197,0,1770566032
0,83570,866239,191,0,1773558928
0,83493,866297,210,0,1776553403
0,83398,866407,195,0,1779554287
0,83366,866443,191,0,1782542668
0,83454,866339,207,0,1785538582
0,83164,866644,192,0,1788537637
0,83199,866618,183,0,1791537858
0,83422,866362,216,0,1794526328
0,83628,866160,212,0,1797535771
0,83581,866205,214,0,1800533375
0,83773,866010,217,0,1803545121
0,83578,866213,209,0,1806554474
0,83734,866060,206,0,1809546933
0,83791,865995,214,0,1812535119
0,83914,865876,210,0,1815526590
0,83764,866014,222,0,1818525294
0,83760,866054,186,0,1821515218
0,83771,866028,201,0,1824523290
0,83638,866159,203,0,1827519332
0,83546,866232,222,0,1830515782
0,83595,866172,233,0,1833517798
0,83807,866019,174,0,1836500744
0,83755,866066,179,0,1839502457
0,83913,865849,238,0,1842501252
0,83787,865996,217,0,1845508059
0,83672,866128,200,0,1848499222
0,83505,866298,197,0,1851495904
0,83574,866243,183,0,1854489033
0,83299,866497,204,0,1857484490
0,83450,866334,216,0,1860484612
0,83500,866291,209,0,1863479133
0,83409,866395,196,0,1866483540
0,83543,866276,181,0,1869477675
0,83610,866202,188,0,1872468371
0,83638,866170,192,0,1875473135
0,83279,866515,206,0,1878470895
0,83365,866467,168,0,1881466467
0,83035,866739,226,0,1884477838
0,83118,866663,219,0,1887483740
0,83212,866608,180,0,1890491974
0,83135,866640,225,0,1893491647
0,82797,866999,204,0,1896484535
0,82660,867180,160,0,1899480281
0,82974,866847,179,0,1902479424
0,82763,867058,179,0,1905475836
0,82677,867118,205,0,1908473832
0,82472,867303,225,0,1911479046
0,82308,867508,184,0,1914472562
0,82307,867481,212,0,1917468237
0,82155,867662,183,0,1920463057
0,82252,867547,201,0,1923463111
0,82604,867195,201,0,1926455717
0,83016,866799,185,0,1929447885
0,83115,866696,189,0,1932444023
0,83038,866765,197,0,1935434256
0,82850,866949,201,0,1938423701
0,82661,867154,185,0,1941420338
0,82723,867047,230,0,1944419055
0,82540,867248,212,0,1947423687
0,82623,867179,198,0,1950427433
0,82565,867249,186,0,1953438072
0,82343,867439,218,0,1956443033
0,82219,867577,204,0,1959444987
0,82033,867792,175,0,1962447094
0,82118,867710,172,0,1965440884
0,81829,867948,223,0,1968442437
0,81910,867909,181,0,1971437994
0,81559,868258,183,0,1974425111
0,81577,868219,204,0,1977416043
0,81513,868292,195,0,1980404485
0,81294,868515,191,0,1983405251
0,81149,868646,205,0,1986412130
0,81073,868750,177,0,1989404436
0,80985,868819,196,0,1992398859
0,81137,868639,224,0,1995400863
0,81433,868354,213,0,1998394375
0,81088,868718,194,0,2001385407
0,80977,868797,226,0,2004378469
0,80985,868808,207,0,2007366896
0,80703,869109,188,0,2010355566
0,80998,868821,181,0,2013356032
0,81033,868777,190,0,2016349311
0,81150,868654,196,0,2019348535
0,81207,868593,200,0,2022340862
0,81005,868781,214,0,2025347412
0,80891,868893,216,0,2028339615
0,81006,868783,211,0,2031345951
0,81153,868645,202,0,2034336618
0,80628,869165,207,0,2037331015
0,80724,869093,183,0,2040326914
0,80686,869118,196,0,2043322396
0,80606,869207,187,0,2046312902
0,80516,869302,182,0,2049310566
0,80423,869369,208,0,2052309917
0,80391,869402,207,0,2055311950
0,80404,869389,207,0,2058317398
0,80479,869337,184,0,2061309076
0,80518,869267,215,0,2064319794
0,80217,869593,190,0,2067321968
0,80514,869279,207,0,2070316113
0,80447,869353,200,0,2073315082
0,80602,869202,196,0,2076310446
0,80654,869125,221,0,2079318709
0,80569,869200,231,0,2082307746
0,80895,868896,209,0,2085291651
0,80729,869076,195,0,2088298333
0,80572,869243,185,0,2091304551
0,80778,869051,171,0,2094305469
0,80768,869037,195,0,2097300680
0,80403,869384,213,0,2100302882
0,80142,869667,191,0,2103309622
0,80148,869615,237,0,2106308989
0,80320,869469,211,0,2109302903
0,80264,869529,207,0,2112311275
0,80433,869364,203,0,2115312889
0,80393,869430,177,0,2118318410
0,80384,869393,223,0,2121312487
0,80513,869298,189,0,2124320476
0,80447,869367,186,0,2127318592
0,80596,869188,216,0,2130316559
0,80643,869198,159,0,2133323483
0,80616,869187,197,0,2136323133
0,80585,869224,191,0,2139319106
0,80689,869118,193,0,2142311661
0,80442,869378,180,0,2145317144
0,80446,869329,225,0,2148318363
0,80414,869383,203,0,2151315901
0,80301,869479,220,0,2154305369
0,80538,869259,203,0,2157309884
0,80662,869180,158,0,2160303310
0,80310,869480,210,0,2163295849
0,80495,869325,180,0,2166290384
0,80260,869547,193,0,2169267348
0,80532,869278,190,0,2172261227
0,80275,869529,196,0,2175245667
0,79873,869933,194,0,2178225841
0,80079,869715,206,0,2181232245
0,80270,869525,205,0,2184231055
0,80508,869279,213,0,2187217565
0,80665,869127,208,0,2190219500
0,80511,869276,213,0,2193214720
0,80514,869305,181,0,2196205177
0,80685,869133,182,0,2199191011
0,80729,869051,220,0,2202183285
0,80861,868935,204,0,2205177990
0,80770,869049,181,0,2208181311
0,80467,869315,218,0,2211166609
0,80794,869020,186,0,2214164902
0,80676,869109,215,0,2217169759
0,80896,868911,193,0,2220170461
0,80800,869012,188,0,2223175115
0,80818,868973,209,0,2226179747
0,80603,869201,196,0,2229186989
0,80523,869247,230,0,2232185125
0,80373,869424,203,0,2235183149
0,80185,869593,222,0,2238180936
0,80499,869282,219,0,2241180602
0,80400,869387,213,0,2244181898
0,80368,869441,191,0,2247168124
0,80353,869461,186,0,2250165681
0,80525,869287,188,0,2253154589
0,80608,869190,202,0,2256146351
0,80726,869087,187,0,2259144229
0,80804,868981,215,0,2262149626
0,80910,868884,206,0,2265140288
0,80984,868807,209,0,2268124322
0,80982,868819,199,0,2271111136
0,81133,868665,202,0,2274119939
0,81382,868413,205,0,2277119445
0,81237,868541,222,0,2280125013
0,81122,868662,216,0,2283109807
0,80651,869132,217,0,2286099440
0,80832,868966,202,0,2289094045
0,80800,868994,206,0,2292084855
0,80326,869501,173,0,2295083440
0,80044,869790,166,0,2298085352
0,80419,869372,209,0,2301081278
0,80450,869359,191,0,2304081005
0,80191,869633,176,0,2307094262
0,80293,869501,206,0,2310101524
0,79870,869958,172,0,2313111393
0,79895,869877,228,0,2316116266
0,79999,869808,193,0,2319113822
0,79764,870026,210,0,2322118283
0,79341,870488,171,0,2325110188
0,79275,870519,206,0,2328107592
0,78987,870810,203,0,2331102113
0,78786,871025,189,0,2334103871
0,79048,870732,220,0,2337110191
0,79131,870672,197,0,2340103822
0,79470,870328,202,0,2343105391
0,79747,870042,211,0,2346108519
0,79671,870156,173,0,2349102044
0,79797,870029,174,0,2352093852
0,79631,870175,194,0,2355088352
0,80122,869685,193,0,2358087553
0,80329,869496,175,0,2361085207
0,80233,869571,196,0,2364076093
0,80108,869697,195,0,2367078730
0,80004,869802,194,0,2370072593
0,79950,869847,203,0,2373076025
0,79874,869931,195,0,2376069707
0,79649,870150,201,0,2379067602
0,79696,870105,199,0,2382064821
0,79739,870030,231,0,2385056292
0,79767,870043,190,0,2388051489
0,79866,869909,225,0,2391029079
0,79557,870265,178,0,2394030451
0,79708,870096,196,0,2397018932
0,79878,869948,174,0,2400010660
0,79957,869844,199,0,2403009587
0,79886,869904,210,0,2406002010
0,80139,869671,190,0,2408993404
0,79809,869997,194,0,2411987281
0,79846,869973,181,0,2414987959
0,79753,870062,185,0,2417981063
0,79858,869949,193,0,2420977265
0,79751,870037,212,0,2423972634
0,79614,870193,193,0,2426975911
0,79691,870134,175,0,2429963339
0,79512,870289,199,0,2432956356
0,79546,870255,199,0,2435940400
0,79990,869814,196,0,2438931648
0,80207,869588,205,0,2441921935
0,80267,869547,186,0,2444927297
0,80023,869778,199,0,2447923471
0,80206,869590,204,0,2450922366
0,80242,869583,175,0,2453913439
0,80135,869647,218,0,2456904118
0,79932,869880,188,0,2459897192
