recipients,donors,transconjugants,segregadas,adaptations_number,cycle
0,934599,12375,3026,0,1657637236
0,934653,12370,2977,0,1660967647
0,934638,12255,3107,0,1664289219
0,934476,12400,3124,0,1667615724
0,934556,12374,3070,0,1670948442
0,934669,12376,2955,0,1674272194
0,934508,12517,2975,0,1677590838
0,934437,12627,2936,0,1680908641
0,934461,12595,2944,0,1684238593
0,934458,12629,2913,0,1687568431
0,934456,12740,2804,0,1690900609
0,934468,12697,2835,0,1694214378
0,934529,12651,2820,0,1697539794
0,934638,12510,2852,0,1700866870
0,934586,12596,2818,0,1704198375
0,934571,12653,2776,0,1707514843
0,934706,12569,2725,0,1710839820
0,934396,12944,2660,0,1714175705
0,934451,12793,2756,0,1717496403
0,934490,12764,2746,0,1720813121
0,934602,12683,2715,0,1724130628
0,934653,12593,2754,0,1727452540
0,934505,12784,2711,0,1730774484
0,934480,12838,2682,0,1734111448
0,934409,12921,2670,0,1737426308
0,934170,13066,2764,0,1740761231
0,934137,12981,2882,0,1744088250
0,933975,13164,2861,0,1747409895
0,934070,13127,2803,0,1750733991
0,934005,13122,2873,0,1754068085
0,934179,12947,2874,0,1757411281
0,933951,13103,2946,0,1760735986
0,933818,13111,3071,0,1764059190
0,933778,13280,2942,0,1767387120
0,933878,13141,2981,0,1770711991
0,933687,13310,3003,0,1774041426
0,933618,13256,3126,0,1777361569
0,933809,13108,3083,0,1780676381
0,933576,13380,3044,0,1784006078
0,933808,13262,2930,0,1787339199
0,933696,13424,2880,0,1790659165
0,933886,13194,2920,0,1793987637
0,933872,13156,2972,0,1797321457
0,933996,13114,2890,0,1800658105
0,933836,13224,2940,0,1803990208
0,933853,13206,2941,0,1807313161
0,933640,13429,2931,0,1810653499
0,933452,13575,2973,0,1813977952
0,933454,13551,2995,0,1817310909
0,933569,13475,2956,0,1820638018
0,933264,13777,2959,0,1823957541
0,933260,13791,2949,0,1827279705
0,933290,13816,2894,0,1830591968
0,933448,13739,2813,0,1833923358
0,933585,13662,2753,0,1837251860
0,933637,13557,2806,0,1840575259
0,933642,13437,2921,0,1843906238
0,933402,13611,2987,0,1847229158
0,933437,13601,2962,0,1850547884
0,933494,13575,2931,0,1853876746
0,933487,13561,2952,0,1857210367
0,933519,13497,2984,0,1860542276
0,933566,13480,2954,0,1863866851
0,933650,13335,3015,0,1867190134
0,933760,13298,2942,0,1870532598
0,933832,13257,2911,0,1873843544
0,933785,13348,2867,0,1877172549
0,933662,13396,2942,0,1880504161
0,933625,13355,3020,0,1883822148
0,933587,13349,3064,0,1887156533
0,933666,13347,2987,0,1890488624
0,933716,13347,2937,0,1893806203
0,933739,13296,2965,0,1897135721
0,933933,13144,2923,0,1900461548
0,933719,13318,2963,0,1903798976
0,933583,13394,3023,0,1907129870
0,933801,13319,2880,0,1910452534
0,933873,13401,2726,0,1913781875
0,933899,13304,2797,0,1917093071
0,933757,13369,2874,0,1920424991
0,933557,13461,2982,0,1923755845
0,933626,13449,2925,0,1927090202
0,933511,13493,2996,0,1930406079
0,933565,13416,3019,0,1933743962
0,933546,13409,3045,0,1937072436
0,933472,13420,3108,0,1940404168
