recipients,donors,transconjugants,segregadas,adaptations_number,cycle
825734,120544,3245,477,0,1852642186
825402,120830,3262,506,0,1855641404
825136,121242,3147,475,0,1858639924
824827,121489,3218,466,0,1861644392
824229,122092,3201,478,0,1864649202
823919,122523,3119,439,0,1867655060
823515,122952,3064,469,0,1870640396
823229,123271,3079,421,0,1873637573
822808,123641,3167,384,0,1876636839
822264,124198,3154,384,0,1879635789
821975,124520,3131,374,0,1882633017
821589,124850,3178,383,0,1885632491
821357,124978,3291,374,0,1888618857
821095,125352,3168,385,0,1891618960
820593,125772,3243,392,0,1894614392
820241,126178,3174,407,0,1897620748
819871,126521,3200,408,0,1900616398
819514,127003,3051,432,0,1903621312
819267,127228,3071,434,0,1906614243
818990,127530,3032,448,0,1909618934
818547,127952,3044,457,0,1912608772
818069,128375,3059,497,0,1915607600
817572,128784,3182,462,0,1918605831
817059,129316,3166,459,0,1921602735
816803,129638,3166,393,0,1924597400
816393,129962,3219,426,0,1927598830
816123,130198,3247,432,0,1930589431
815698,130668,3230,404,0,1933582902
815243,131020,3332,405,0,1936580058
814911,131116,3546,427,0,1939577573
814322,131738,3540,400,0,1942555331
813794,132312,3517,377,0,1945561447
813496,132634,3506,364,0,1948563205
813058,133186,3373,383,0,1951568831
812578,133612,3427,383,0,1954572660
812225,133876,3507,392,0,1957570939
811949,134239,3419,393,0,1960569847
811384,134736,3462,418,0,1963573212
810818,135273,3523,386,0,1966568123
810514,135679,3436,371,0,1969578062
810177,135912,3519,392,0,1972566560
809767,136386,3480,367,0,1975560226
809285,136875,3448,392,0,1978559611
809024,137099,3474,403,0,1981570022
808615,137439,3481,465,0,1984566418
808080,138023,3416,481,0,1987559849
807701,138464,3399,436,0,1990564899
807000,139177,3374,449,0,1993562560
806582,139648,3355,415,0,1996555793
806272,139915,3378,435,0,1999558950
805844,140336,3376,444,0,2002551094
805506,140621,3422,451,0,2005542060
805092,140998,3515,395,0,2008540086
804673,141395,3526,406,0,2011540556
804131,141969,3515,385,0,2014539766
803770,142435,3427,368,0,2017530303
803406,142758,3476,360,0,2020532736
802875,143361,3409,355,0,2023547747
802573,143743,3310,374,0,2026547773
802039,144254,3304,403,0,2029546090
801707,144507,3324,462,0,2032544242
801302,144855,3368,475,0,2035543017
800786,145225,3506,483,0,2038544741
800443,145656,3428,473,0,2041551828
800036,146164,3333,467,0,2044548078
799634,146534,3378,454,0,2047546700
799200,147002,3338,460,0,2050543669
798597,147645,3301,457,0,2053535665
798126,148032,3388,454,0,2056536718
797766,148375,3419,440,0,2059542588
797250,148894,3409,447,0,2062542013
796731,149388,3454,427,0,2065529647
796372,149657,3501,470,0,2068520334
795872,150018,3623,487,0,2071517380
795275,150686,3578,461,0,2074514009
795208,150935,3422,435,0,2077524529
794738,151460,3345,457,0,2080518835
793958,152170,3383,489,0,2083531563
793656,152562,3358,424,0,2086536933
793201,152806,3524,469,0,2089539235
792658,153406,3476,460,0,2092545161
792144,153929,3493,434,0,2095549934
791712,154389,3454,445,0,2098547520
791358,154765,3417,460,0,2101546581
791043,155107,3390,460,0,2104550263
790665,155521,3380,434,0,2107540512
790349,155799,3375,477,0,2110533556
789854,156259,3422,465,0,2113526110
789438,156692,3383,487,0,2116534238
789138,156980,3391,491,0,2119529595
788579,157532,3354,535,0,2122535009
788078,157978,3435,509,0,2125542760
787564,158534,3335,567,0,2128537123
787053,159085,3317,545,0,2131517921
786747,159372,3363,518,0,2134515903
786188,159956,3342,514,0,2137513413
785942,160146,3369,543,0,2140525348
785662,160372,3433,533,0,2143524947
785291,160724,3436,549,0,2146522156
784719,161238,3485,558,0,2149522128
784327,161705,3425,543,0,2152514359
783943,162031,3444,582,0,2155506366
783606,162457,3404,533,0,2158517800
783152,162943,3349,556,0,2161533318
782569,163480,3370,581,0,2164525027
782209,163759,3432,600,0,2167517450
781896,163988,3489,627,0,2170508464
781342,164575,3486,597,0,2173512772
780746,165100,3534,620,0,2176508890
780246,165518,3569,667,0,2179520070
779691,166106,3603,600,0,2182532222
779407,166439,3546,608,0,2185530292
779007,166903,3499,591,0,2188532060
778851,167176,3436,537,0,2191538551
778247,167718,3507,528,0,2194533139
777887,168020,3570,523,0,2197533592
777558,168327,3573,542,0,2200528170
776967,168905,3575,553,0,2203533038
776553,169326,3558,563,0,2206533861
776239,169652,3518,591,0,2209540607
775588,170204,3611,597,0,2212535590
775218,170589,3611,582,0,2215534417
774557,171143,3729,571,0,2218528979
774252,171591,3659,498,0,2221530258
773754,172038,3705,503,0,2224534663
773385,172435,3685,495,0,2227543648
772984,172941,3637,438,0,2230526139
772516,173418,3597,469,0,2233528163
772003,173899,3623,475,0,2236536424
771806,174251,3513,430,0,2239527578
771307,174600,3634,459,0,2242525855
770856,175180,3535,429,0,2245528793
770441,175554,3585,420,0,2248524668
770014,175891,3608,487,0,2251532611
769487,176414,3570,529,0,2254531983
768992,176858,3656,494,0,2257541160
768405,177508,3598,489,0,2260551720
768003,178037,3497,463,0,2263546545
767592,178409,3527,472,0,2266557244
767072,178951,3497,480,0,2269549451
766625,179445,3441,489,0,2272532842
766170,179903,3368,559,0,2275524922
765511,180418,3497,574,0,2278521904
765375,180663,3428,534,0,2281520463
764772,181193,3491,544,0,2284517385
764368,181564,3513,555,0,2287522846
763821,182131,3496,552,0,2290519847
763390,182432,3639,539,0,2293521185
762997,182657,3797,549,0,2296512107
762584,183157,3721,538,0,2299524166
761820,183886,3747,547,0,2302535912
761560,184210,3622,608,0,2305536788
760985,184742,3680,593,0,2308529397
760731,185049,3613,607,0,2311525080
760177,185556,3624,643,0,2314523953
759676,186032,3632,660,0,2317522839
759015,186710,3582,693,0,2320517763
758567,187129,3632,672,0,2323522342
758202,187506,3631,661,0,2326529781
757939,187777,3598,686,0,2329512767
757217,188633,3491,659,0,2332525637
756955,188905,3463,677,0,2335524827
756499,189295,3478,728,0,2338542391
755978,189699,3621,702,0,2341545446
755518,190100,3596,786,0,2344538178
754946,190731,3573,750,0,2347532858
754550,191123,3580,747,0,2350525640
753604,191876,3782,738,0,2353525244
753133,192470,3703,694,0,2356527656
752751,192877,3741,631,0,2359532237
752080,193556,3721,643,0,2362528458
751834,193744,3732,690,0,2365530868
751479,194177,3706,638,0,2368528675
751154,194557,3672,617,0,2371537473
750673,194941,3731,655,0,2374536791
750081,195569,3678,672,0,2377527038
749593,196093,3672,642,0,2380529839
749057,196614,3680,649,0,2383529376
748724,196914,3704,658,0,2386524221
748162,197540,3604,694,0,2389525818
747718,197938,3657,687,0,2392531494
747540,198075,3708,677,0,2395535687
746841,198761,3713,685,0,2398535379
746600,198938,3749,713,0,2401530298
745976,199559,3766,699,0,2404542210
