recipients,donors,transconjugants,segregadas,adaptations_number,cycle
0,947569,2237,194,0,1073228492
0,947428,2379,193,0,1076229457
0,947432,2371,197,0,1079220459
0,947459,2353,188,0,1082215212
0,947466,2321,213,0,1085210294
0,947458,2326,216,0,1088213730
0,947492,2310,198,0,1091204175
0,947605,2207,188,0,1094208668
0,947592,2206,202,0,1097209915
0,947488,2282,230,0,1100210862
0,947465,2329,206,0,1103217390
0,947397,2374,229,0,1106224319
0,947405,2401,194,0,1109221056
0,947405,2401,194,0,1112221461
0,947453,2358,189,0,1115215053
0,947372,2432,196,0,1118218577
0,947403,2368,229,0,1121212082
0,947423,2388,189,0,1124209645
0,947497,2294,209,0,1127198668
0,947526,2260,214,0,1130189822
0,947534,2254,212,0,1133181632
0,947509,2307,184,0,1136169490
0,947598,2238,164,0,1139169600
0,947583,2245,172,0,1142171327
0,947548,2241,211,0,1145172721
0,947545,2250,205,0,1148162054
0,947560,2256,184,0,1151157736
0,947581,2250,169,0,1154145446
0,947595,2216,189,0,1157139371
0,947488,2316,196,0,1160134505
0,947511,2296,193,0,1163131271
0,947460,2353,187,0,1166137665
0,947459,2314,227,0,1169131998
0,947462,2336,202,0,1172123917
0,947483,2319,198,0,1175127816
0,947493,2304,203,0,1178130636
0,947543,2277,180,0,1181128153
0,947406,2384,210,0,1184110879
0,947392,2404,204,0,1187122985
0,947435,2374,191,0,1190121369
0,947504,2294,202,0,1193112204
0,947428,2346,226,0,1196116984
0,947417,2387,196,0,1199109802
0,947419,2371,210,0,1202107133
0,947432,2378,190,0,1205113967
0,947520,2283,197,0,1208107306
0,947603,2207,190,0,1211097037
0,947576,2201,223,0,1214098923
0,947571,2216,213,0,1217098749
0,947506,2289,205,0,1220090289
0,947437,2378,185,0,1223085456
0,947454,2331,215,0,1226077882
0,947469,2311,220,0,1229075393
0,947488,2315,197,0,1232071616
0,947515,2275,210,0,1235059709
0,947507,2295,198,0,1238071932
0,947557,2266,177,0,1241072946
0,947565,2245,190,0,1244084714
0,947637,2158,205,0,1247090742
0,947577,2196,227,0,1250082793
0,947480,2330,190,0,1253087933
0,947463,2346,191,0,1256086202
0,947468,2344,188,0,1259074471
0,947474,2316,210,0,1262075548
0,947450,2331,219,0,1265081645
0,947377,2413,210,0,1268088328
0,947374,2405,221,0,1271084926
0,947323,2477,200,0,1274076322
0,947373,2406,221,0,1277090754
0,947441,2379,180,0,1280090383
0,947438,2356,206,0,1283089060
0,947435,2384,181,0,1286097123
0,947452,2350,198,0,1289097982
0,947468,2296,236,0,1292092080
0,947446,2354,200,0,1295078477
0,947505,2280,215,0,1298084532
0,947454,2366,180,0,1301087903
0,947451,2341,208,0,1304088619
0,947488,2303,209,0,1307085425
0,947473,2342,185,0,1310082422
0,947447,2356,197,0,1313070371
0,947483,2336,181,0,1316069023
0,947456,2344,200,0,1319065187
0,947490,2291,219,0,1322072346
0,947482,2306,212,0,1325081232
0,947351,2437,212,0,1328078201
0,947338,2470,192,0,1331079219
0,947472,2373,155,0,1334069241
0,947426,2386,188,0,1337051673
0,947419,2388,193,0,1340054711
0,947466,2321,213,0,1343055801
0,947354,2457,189,0,1346045665
0,947221,2568,211,0,1349042276
0,947352,2442,206,0,1352044800
0,947230,2564,206,0,1355033334
0,947269,2520,211,0,1358030643
0,947241,2573,186,0,1361037576
0,947246,2562,192,0,1364031926
0,947280,2535,185,0,1367028710
0,947311,2488,201,0,1370024310
0,947158,2623,219,0,1373017856
0,947300,2526,174,0,1376015341
0,947415,2383,202,0,1378998477
0,947480,2299,221,0,1382001139
0,947546,2244,210,0,1384996251
0,947484,2324,192,0,1387996731
0,947484,2289,227,0,1391006839
0,947516,2291,193,0,1393997551
0,947493,2300,207,0,1396995670
0,947471,2327,202,0,1399985226
0,947509,2291,200,0,1402977868
0,947514,2290,196,0,1405983368
0,947472,2298,230,0,1408991543
0,947512,2302,186,0,1411986922
0,947506,2272,222,0,1414988991
0,947446,2375,179,0,1417993285
0,947415,2385,200,0,1420982381
0,947399,2391,210,0,1423983453
0,947373,2421,206,0,1426980772
0,947368,2439,193,0,1429976478
0,947417,2405,178,0,1432974236
0,947445,2386,169,0,1435970286
0,947397,2407,196,0,1438965751
0,947396,2408,196,0,1441977229
0,947347,2464,189,0,1444983498
0,947428,2353,219,0,1447990457
0,947346,2475,179,0,1450990574
0,947370,2435,195,0,1453984517
0,947311,2465,224,0,1456974857
0,947323,2484,193,0,1459966634
0,947306,2502,192,0,1462962717
0,947445,2351,204,0,1465957789
0,947467,2345,188,0,1468955597
0,947464,2290,246,0,1471957344
0,947504,2285,211,0,1474957020
0,947492,2334,174,0,1477953514
0,947412,2389,199,0,1480941771
0,947394,2372,234,0,1483927411
0,947353,2428,219,0,1486922732
0,947424,2406,170,0,1489907904
0,947557,2246,197,0,1492896170
0,947608,2204,188,0,1495889533
0,947616,2173,211,0,1498878066
0,947440,2348,212,0,1501880954
0,947491,2326,183,0,1504884964
0,947481,2330,189,0,1507879749
0,947481,2327,192,0,1510867905
0,947521,2294,185,0,1513864210
0,947498,2317,185,0,1516868688
0,947442,2342,216,0,1519867355
0,947450,2350,200,0,1522858750
0,947489,2334,177,0,1525854192
0,947464,2332,204,0,1528860833
0,947453,2342,205,0,1531864770
0,947421,2354,225,0,1534852275
0,947301,2473,226,0,1537846544
0,947328,2460,212,0,1540837059
0,947343,2469,188,0,1543828433
0,947488,2353,159,0,1546820780
0,947515,2290,195,0,1549813646
0,947487,2313,200,0,1552814225
0,947503,2294,203,0,1555811782
0,947511,2274,215,0,1558815498
0,947503,2289,208,0,1561820224
0,947402,2392,206,0,1564813450
0,947427,2378,195,0,1567806740
0,947462,2335,203,0,1570800537
0,947523,2278,199,0,1573801484
0,947505,2293,202,0,1576786268
0,947507,2285,208,0,1579785683
0,947451,2377,172,0,1582782229
0,947437,2368,195,0,1585761113
0,947453,2369,178,0,1588760278
0,947492,2294,214,0,1591755046
0,947425,2364,211,0,1594748354
0,947391,2398,211,0,1597744018
0,947369,2426,205,0,1600741421
0,947343,2426,231,0,1603741032
0,947366,2428,206,0,1606737009
0,947444,2383,173,0,1609742268
0,947473,2352,175,0,1612742470
0,947463,2344,193,0,1615734226
0,947499,2311,190,0,1618721772
0,947557,2249,194,0,1621723480
0,947563,2225,212,0,1624715181
0,947608,2207,185,0,1627716387
0,947638,2178,184,0,1630710053
0,947665,2149,186,0,1633710860
0,947573,2222,205,0,1636705019
0,947556,2229,215,0,1639703280
0,947604,2180,216,0,1642694500
0,947569,2222,209,0,1645695564
0,947547,2232,221,0,1648695578
0,947507,2285,208,0,1651687316
0,947609,2195,196,0,1654684256
0,947495,2276,229,0,1657674357
0,947602,2204,194,0,1660683060
0,947643,2170,187,0,1663682779
0,947676,2149,175,0,1666666558
0,947576,2236,188,0,1669663495
0,947484,2334,182,0,1672660182
0,947518,2292,190,0,1675668201
0,947531,2248,221,0,1678665300
0,947486,2303,211,0,1681654515
0,947416,2372,212,0,1684654784
0,947396,2418,186,0,1687660001
0,947488,2325,187,0,1690649314
0,947528,2294,178,0,1693648676
0,947464,2312,224,0,1696654712
0,947577,2228,195,0,1699659514
0,947577,2222,201,0,1702661271
0,947593,2203,204,0,1705660925
0,947493,2301,206,0,1708659969
0,947485,2319,196,0,1711668728
0,947504,2283,213,0,1714664888
0,947446,2326,228,0,1717660122
0,947453,2334,213,0,1720673863
0,947470,2333,197,0,1723670935
0,947461,2335,204,0,1726670633
0,947445,2366,189,0,1729661728
0,947352,2413,235,0,1732657015
0,947341,2438,221,0,1735651038
0,947388,2426,186,0,1738646095
0,947343,2453,204,0,1741642665
0,947381,2425,194,0,1744643078
0,947489,2306,205,0,1747646075
0,947502,2296,202,0,1750650320
0,947473,2348,179,0,1753643436
0,947424,2370,206,0,1756645080
0,947423,2382,195,0,1759638957
0,947435,2366,199,0,1762634359
0,947398,2414,188,0,1765629572
0,947451,2347,202,0,1768626497
0,947471,2302,227,0,1771617875
0,947356,2440,204,0,1774621319
0,947471,2339,190,0,1777616525
0,947491,2309,200,0,1780604928
0,947372,2434,194,0,1783607380
0,947512,2314,174,0,1786611212
0,947553,2253,194,0,1789593014
0,947508,2246,246,0,1792591036
0,947579,2246,175,0,1795585677
0,947675,2137,188,0,1798578530
0,947638,2172,190,0,1801571340
0,947502,2285,213,0,1804557917
0,947579,2219,202,0,1807577115
0,947489,2306,205,0,1810553187
0,947490,2322,188,0,1813549034
0,947580,2217,203,0,1816553086
0,947462,2343,195,0,1819558267
0,947394,2395,211,0,1822561373
0,947453,2332,215,0,1825561794
0,947479,2333,188,0,1828563470
0,947541,2283,176,0,1831553845
0,947540,2261,199,0,1834533959
0,947534,2261,205,0,1837528413
0,947511,2289,200,0,1840522456
0,947530,2265,205,0,1843522755
0,947570,2218,212,0,1846516180
0,947595,2205,200,0,1849516522
0,947635,2169,196,0,1852517437
0,947666,2139,195,0,1855519002
0,947585,2194,221,0,1858526314
0,947573,2241,186,0,1861518636
0,947544,2249,207,0,1864510942
0,947554,2230,216,0,1867506111
0,947533,2266,201,0,1870487986
0,947489,2315,196,0,1873482485
0,947536,2258,206,0,1876481255
0,947478,2317,205,0,1879474361
0,947385,2380,235,0,1882471868
0,947389,2405,206,0,1885470801
0,947346,2419,235,0,1888466928
0,947392,2399,209,0,1891460908
0,947387,2406,207,0,1894442741
0,947444,2355,201,0,1897438351
0,947445,2351,204,0,1900446440
0,947462,2330,208,0,1903448487
0,947374,2397,229,0,1906442454
0,947470,2325,205,0,1909430968
0,947451,2335,214,0,1912429289
0,947465,2328,207,0,1915424212
0,947474,2341,185,0,1918417252
0,947565,2260,175,0,1921415431
0,947517,2278,205,0,1924405235
0,947405,2392,203,0,1927400210
0,947370,2408,222,0,1930394635
0,947396,2379,225,0,1933388836
0,947370,2426,204,0,1936365341
0,947408,2377,215,0,1939372958
0,947388,2426,186,0,1942383690
0,947343,2448,209,0,1945383736
0,947428,2358,214,0,1948373238
0,947422,2375,203,0,1951359397
0,947389,2405,206,0,1954356148
0,947413,2377,210,0,1957361145
0,947436,2352,212,0,1960347938
0,947436,2366,198,0,1963339432
0,947487,2308,205,0,1966345624
0,947462,2340,198,0,1969344352
0,947493,2301,206,0,1972338103
0,947410,2379,211,0,1975337322
0,947372,2432,196,0,1978340853
0,947449,2377,174,0,1981344273
0,947436,2349,215,0,1984346659
0,947463,2345,192,0,1987361349
0,947444,2372,184,0,1990357022
0,947446,2379,175,0,1993350775
0,947513,2294,193,0,1996345037
0,947464,2356,180,0,1999337027
0,947478,2330,192,0,2002352781
0,947332,2463,205,0,2005345805
0,947216,2581,203,0,2008337224
0,947232,2550,218,0,2011337370
0,947198,2593,209,0,2014332722
0,947169,2625,206,0,2017336849
0,947289,2500,211,0,2020334522
0,947256,2536,208,0,2023330961
0,947296,2493,211,0,2026323655
0,947375,2440,185,0,2029326941
0,947391,2402,207,0,2032331800
0,947479,2314,207,0,2035330443
0,947475,2310,215,0,2038326740
0,947411,2367,222,0,2041321985
0,947368,2432,200,0,2044327714
0,947448,2389,163,0,2047336209
0,947532,2271,197,0,2050343395
0,947573,2239,188,0,2053339107
0,947531,2256,213,0,2056337147
0,947566,2244,190,0,2059327236
0,947579,2237,184,0,2062315389
0,947507,2308,185,0,2065317742
0,947486,2311,203,0,2068316730
0,947482,2329,189,0,2071317008
0,947489,2308,203,0,2074316506
0,947451,2352,197,0,2077301749
0,947487,2303,210,0,2080293259
0,947524,2282,194,0,2083290050
0,947511,2315,174,0,2086288190
0,947481,2297,222,0,2089288150
0,947498,2308,194,0,2092277385
0,947564,2253,183,0,2095268436
0,947518,2294,188,0,2098262100
0,947466,2312,222,0,2101258461
0,947375,2407,218,0,2104264161
0,947477,2314,209,0,2107242461
0,947512,2287,201,0,2110242390
0,947514,2284,202,0,2113243149
0,947492,2297,211,0,2116239679
0,947511,2277,212,0,2119235188
0,947540,2265,195,0,2122231995
0,947547,2250,203,0,2125222561
